window1	window2	NPMI.x	NPMI.y
chr15:3330000-3360000	chr15:7050000-7080000	0.2289987156296511	0.0352591298981673
chr15:3360000-3390000	chr15:4530000-4560000	0.3557731904303803	0.150729662743514
chr15:3360000-3390000	chr15:7050000-7080000	0.2206007693759122	-0.0602533155979343
chr15:4530000-4560000	chr15:6120000-6150000	0.395558444865407	0.2147250327968528
chr15:6360000-6390000	chr15:9090000-9120000	0.3507345093704808	0.1344594970878745
chr15:6450000-6480000	chr15:9090000-9120000	0.3223976710999093	0.1408687307965442
chr15:15180000-15210000	chr15:15210000-15240000	0.6858246940318518	0.5481231066710449
chr15:15210000-15240000	chr15:15240000-15270000	0.7425280014231861	0.5836233991894734
chr15:15240000-15270000	chr15:19860000-19890000	0.2653020468195444	0.0593455963102935
chr15:15240000-15270000	chr15:19890000-19920000	0.2321521544700862	0.057393550566849
chr15:19740000-19770000	chr15:19770000-19800000	0.7271111400738972	0.597487235932312
chr15:19740000-19770000	chr15:22050000-22080000	0.4367684891320478	0.2599781942831413
chr15:19740000-19770000	chr15:22080000-22110000	0.372340716916566	0.2012151993093031
chr15:19740000-19770000	chr15:22140000-22170000	0.4081824664092805	0.2197158574715231
chr15:19740000-19770000	chr15:23730000-23760000	0.250387091068355	0.0888157742638008
chr15:19740000-19770000	chr15:23760000-23790000	0.2894780698892064	0.125923567543167
chr15:19740000-19770000	chr15:24210000-24240000	0.3114316389499728	0.1102863062715766
chr15:19740000-19770000	chr15:24240000-24270000	0.2738797627997165	0.119835494203367
chr15:19740000-19770000	chr15:24360000-24390000	0.2997294399185792	0.1464335695912941
chr15:19770000-19800000	chr15:22110000-22140000	0.3617248243455861	0.1891212552417311
chr15:19770000-19800000	chr15:23760000-23790000	0.3072698781981213	0.1532970482176925
chr15:19920000-19950000	chr15:22080000-22110000	0.3773148037791934	0.2054739972074088
chr15:19920000-19950000	chr15:22200000-22230000	0.4466092799097885	0.2568173842368347
chr15:19920000-19950000	chr15:23730000-23760000	0.2467731634470993	0.092571390357104
chr15:19950000-19980000	chr15:23700000-23730000	0.360492525540527	0.1595284194119607
chr15:19950000-19980000	chr15:23730000-23760000	0.2856581058735113	0.0499700294754133
chr15:22080000-22110000	chr15:22110000-22140000	0.758523916859639	0.6094046339694809
chr15:23760000-23790000	chr15:24420000-24450000	0.5505675355418908	0.3308596835227669
chr15:24240000-24270000	chr15:24270000-24300000	0.7610002719399362	0.6381715113432574
chr15:24270000-24300000	chr15:24420000-24450000	0.4763817749402059	0.2825504400437147
chr15:24330000-24360000	chr15:24450000-24480000	0.615316206781176	0.4009855788344001
chr15:24360000-24390000	chr15:24420000-24450000	0.6423815297583716	0.386164754417447
chr15:24420000-24450000	chr15:24990000-25020000	0.3605973781234198	0.1659618185311402
chr15:24570000-24600000	chr15:24600000-24630000	0.7206091091943725	0.6002244311103109
chr15:30600000-30630000	chr15:32490000-32520000	0.2719900740818368	0.059784580196069
chr15:30600000-30630000	chr15:32760000-32790000	0.2742377569661773	0.0684863465125852
chr15:30600000-30630000	chr15:33180000-33210000	0.2119914801454408	0.0410647333802045
chr15:30600000-30630000	chr15:33360000-33390000	0.2882196283023668	0.1152118029435897
chr15:30600000-30630000	chr15:33390000-33420000	0.2675837344494046	0.0391879586210035
chr15:30630000-30660000	chr15:32460000-32490000	0.3133879655657153	0.1273325063220349
chr15:30630000-30660000	chr15:32520000-32550000	0.2461505818051509	0.0697993786526376
chr15:30630000-30660000	chr15:32580000-32610000	0.3108514764900286	0.0949642224950446
chr15:30630000-30660000	chr15:33240000-33270000	0.2889088163405843	0.1161741034530748
chr15:30870000-30900000	chr15:33180000-33210000	0.3184431310691468	0.1235466279498389
chr15:32880000-32910000	chr15:32940000-32970000	0.6935945056675844	0.5215388440306958
chr15:33270000-33300000	chr15:33300000-33330000	0.7678062644453327	0.6472539643662235
chr15:33270000-33300000	chr15:33330000-33360000	0.7561380876163942	0.5776936371908004
chr15:33270000-33300000	chr15:33390000-33420000	0.636695767340381	0.4621418971276769
chr15:38400000-38430000	chr15:38460000-38490000	0.6492876454678149	0.4913691965649241
chr15:38430000-38460000	chr15:38460000-38490000	0.6305760731404363	0.4909840823291165
chr15:38430000-38460000	chr15:38550000-38580000	0.4844362364702192	0.3068297997548212
chr15:38430000-38460000	chr15:38580000-38610000	0.4816448351379219	0.2255164977841238
chr15:38430000-38460000	chr15:38610000-38640000	0.5826054409788942	0.4060889008190222
chr15:38580000-38610000	chr15:38610000-38640000	0.7674724939843567	0.6019036085627195
chr15:48090000-48120000	chr15:49260000-49290000	0.4600357592577568	0.2824898629720684
chr15:48090000-48120000	chr15:51450000-51480000	0.2617782349586733	0.0699049024654679
chr15:48090000-48120000	chr15:51480000-51510000	0.2844181631701142	0.0748862778534808
chr15:48120000-48150000	chr15:48270000-48300000	0.5277446207196109	0.3430000451126297
chr15:48120000-48150000	chr15:49260000-49290000	0.4335019930816316	0.1949687800595131
chr15:48120000-48150000	chr15:49590000-49620000	0.3828475820269405	0.2073509591935592
chr15:48120000-48150000	chr15:51390000-51420000	0.3159425274436844	0.1173378241148152
chr15:48120000-48150000	chr15:51420000-51450000	0.2945691208428623	0.1053218686758433
chr15:48120000-48150000	chr15:51450000-51480000	0.3159425274436844	0.136323353548037
chr15:48150000-48180000	chr15:49260000-49290000	0.5227476435852758	0.244838300123197
chr15:48150000-48180000	chr15:49560000-49590000	0.3959387141025213	0.1571896949627627
chr15:48270000-48300000	chr15:49260000-49290000	0.3712641311733962	0.1572003335666123
chr15:49230000-49260000	chr15:51360000-51390000	0.3108357398696112	0.1418551369698516
chr15:49230000-49260000	chr15:53700000-53730000	0.2364139106388278	0.0612236265457737
chr15:49260000-49290000	chr15:51240000-51270000	0.3945430732393906	0.1676029756429041
chr15:49260000-49290000	chr15:53370000-53400000	0.2444353517618165	0.0611491293395273
chr15:49260000-49290000	chr15:53700000-53730000	0.2923755226307122	0.1153531379253516
chr15:49290000-49320000	chr15:51480000-51510000	0.2992510020246045	0.1300177439258127
chr15:49290000-49320000	chr15:53310000-53340000	0.2989729847887477	0.1120876156331405
chr15:49290000-49320000	chr15:53370000-53400000	0.2782320083545093	0.108944974389157
chr15:49320000-49350000	chr15:51240000-51270000	0.3234661920708321	0.1243545730408391
chr15:49320000-49350000	chr15:53370000-53400000	0.312835496365353	0.1504888850531172
chr15:49350000-49380000	chr15:53370000-53400000	0.3189931241404453	0.1487466729280396
chr15:49470000-49500000	chr15:51540000-51570000	0.3832880624388456	0.1755094131577558
chr15:49470000-49500000	chr15:53580000-53610000	0.2860222353818246	0.1091087350167915
chr15:49470000-49500000	chr15:53700000-53730000	0.2210471950732134	0.0528259829285651
chr15:49500000-49530000	chr15:51270000-51300000	0.4177833370582264	0.2401224283356553
chr15:49500000-49530000	chr15:51540000-51570000	0.351365209319288	0.173044600421802
chr15:49530000-49560000	chr15:53430000-53460000	0.3049432233708504	0.1293977962245022
chr15:49530000-49560000	chr15:53460000-53490000	0.3049432233708504	0.1255870035826281
chr15:49530000-49560000	chr15:53580000-53610000	0.2379975982479692	0.0291132724369727
chr15:49530000-49560000	chr15:53640000-53670000	0.2037867546290348	0.0373954271662306
chr15:49590000-49620000	chr15:53460000-53490000	0.3410532987137845	0.1742075413551335
chr15:49590000-49620000	chr15:53490000-53520000	0.3304794963073791	0.1504888850531172
chr15:49590000-49620000	chr15:53550000-53580000	0.283393938886018	0.1058432219332733
chr15:49590000-49620000	chr15:53580000-53610000	0.3073283705326445	0.1453141070211682
chr15:49590000-49620000	chr15:53640000-53670000	0.3073283705326445	0.1528294687212192
chr15:49650000-49680000	chr15:53400000-53430000	0.3548986987085936	0.147913265252928
chr15:49650000-49680000	chr15:53700000-53730000	0.2524399342257595	0.0872464006685186
chr15:51060000-51090000	chr15:55020000-55050000	0.297162291213481	0.1103005794252919
chr15:51090000-51120000	chr15:55020000-55050000	0.2569540925216709	0.0717977245426776
chr15:51180000-51210000	chr15:51210000-51240000	0.6582432456113538	0.5037459746574989
chr15:51210000-51240000	chr15:53730000-53760000	0.2474806870097019	0.081335014041227
chr15:51270000-51300000	chr15:53580000-53610000	0.3946258350433393	0.2003961510786905
chr15:51480000-51510000	chr15:51540000-51570000	0.6692590422563858	0.5110884577642053
chr15:51480000-51510000	chr15:55020000-55050000	0.2640360867794171	0.0897228594037063
chr15:55050000-55080000	chr15:59550000-59580000	0.2195883783183046	0.063615843951279
chr15:56310000-56340000	chr15:59640000-59670000	0.2544481314855479	0.0859439260392825
chr15:56310000-56340000	chr15:59760000-59790000	0.2750538519431252	0.1108583980611792
chr15:56310000-56340000	chr15:59790000-59820000	0.2421380130117409	0.0498818537066832
chr15:56310000-56340000	chr15:59880000-59910000	0.2340559449078079	0.0494282753274806
chr15:56310000-56340000	chr15:60180000-60210000	0.2478346096037328	0.0712262372796194
chr15:56310000-56340000	chr15:60210000-60240000	0.2306253999608212	0.0282719199797533
chr15:56310000-56340000	chr15:60240000-60270000	0.2753423321749437	0.0712262372796194
chr15:56310000-56340000	chr15:60270000-60300000	0.2535010441159019	0.0917548784441993
chr15:56310000-56340000	chr15:60330000-60360000	0.2370225599354958	0.0815718526918126
chr15:56310000-56340000	chr15:60360000-60390000	0.2589438539543913	0.0614105101891007
chr15:56340000-56370000	chr15:60090000-60120000	0.2650948537281397	0.0868592090877147
chr15:56340000-56370000	chr15:60210000-60240000	0.2905186126578866	0.0588038235789884
chr15:56340000-56370000	chr15:60240000-60270000	0.2678684445693159	0.1006550393767482
chr15:56340000-56370000	chr15:60360000-60390000	0.2843831707896235	0.0706883199722029
chr15:56340000-56370000	chr15:60480000-60510000	0.2036221560836685	0.0410006474581822
chr15:56340000-56370000	chr15:60510000-60540000	0.2101557144684295	0.0296232792807845
chr15:56340000-56370000	chr15:60540000-60570000	0.3048314498427352	0.1236811607512982
chr15:56340000-56370000	chr15:60570000-60600000	0.285265946012045	0.0456467284491734
chr15:56340000-56370000	chr15:60600000-60630000	0.2735485494081174	0.0599880652718176
chr15:56370000-56400000	chr15:59700000-59730000	0.2321259255705535	0.0620126217902638
chr15:56370000-56400000	chr15:60300000-60330000	0.2116285698708334	0.0308609501236637
chr15:56370000-56400000	chr15:60360000-60390000	0.2913355554400137	0.1241093079079247
chr15:56400000-56430000	chr15:59700000-59730000	0.2415227074275838	0.0537599166466484
chr15:56400000-56430000	chr15:59760000-59790000	0.2367131817423561	0.0646341462628088
chr15:56400000-56430000	chr15:59790000-59820000	0.2688438183731744	0.0414708651261377
chr15:59460000-59490000	chr15:62610000-62640000	0.3069143034051708	0.1328077038908733
chr15:59520000-59550000	chr15:62550000-62580000	0.3614292906128375	0.1888525176603562
chr15:59520000-59550000	chr15:62730000-62760000	0.344923797158077	0.1782684903320981
chr15:59580000-59610000	chr15:62550000-62580000	0.3360805792250961	0.1757496092951832
chr15:59640000-59670000	chr15:60330000-60360000	0.4325443687758817	0.2266015960451642
chr15:59700000-59730000	chr15:60330000-60360000	0.4534853875238777	0.2155845526848416
chr15:59760000-59790000	chr15:59910000-59940000	0.4921946160321355	0.3041388226882693
chr15:59760000-59790000	chr15:59940000-59970000	0.4933343141864248	0.3122218937084096
chr15:59760000-59790000	chr15:59970000-60000000	0.4576190460753415	0.2691702479689541
chr15:59760000-59790000	chr15:60480000-60510000	0.4103721914253224	0.2157401583567997
chr15:59790000-59820000	chr15:59880000-59910000	0.5321321396853467	0.3523987484499116
chr15:59790000-59820000	chr15:59910000-59940000	0.4631878643788261	0.2780683736727553
chr15:59790000-59820000	chr15:59940000-59970000	0.484268448288576	0.3003121818542321
chr15:59790000-59820000	chr15:59970000-60000000	0.4627939137839222	0.2358322563819413
chr15:59790000-59820000	chr15:60000000-60030000	0.4407203409647772	0.2527890419930209
chr15:59790000-59820000	chr15:60150000-60180000	0.4264745980398076	0.2421079134515839
chr15:59790000-59820000	chr15:60210000-60240000	0.4178498451586647	0.2037499856204941
chr15:59790000-59820000	chr15:60480000-60510000	0.4463218372497146	0.1616699174655789
chr15:59790000-59820000	chr15:60510000-60540000	0.4023316847458002	0.1915379360082698
chr15:59820000-59850000	chr15:59940000-59970000	0.5477913486625816	0.3294601025198783
chr15:59820000-59850000	chr15:60180000-60210000	0.5712986247403752	0.313720465014967
chr15:59820000-59850000	chr15:60210000-60240000	0.5017998291303928	0.2859776459881092
chr15:59850000-59880000	chr15:60180000-60210000	0.5735711592156502	0.3539630324626649
chr15:59850000-59880000	chr15:60330000-60360000	0.55287512193955	0.3241049351051318
chr15:59850000-59880000	chr15:62730000-62760000	0.3283085272352573	0.1533576275061877
chr15:59880000-59910000	chr15:60270000-60300000	0.6096953563235709	0.4036188273644262
chr15:59910000-59940000	chr15:60180000-60210000	0.5399455126405327	0.3543483959092212
chr15:59910000-59940000	chr15:60210000-60240000	0.5529395496587785	0.3471034878398331
chr15:59940000-59970000	chr15:60180000-60210000	0.5438117451222114	0.3655095548441863
chr15:60030000-60060000	chr15:60120000-60150000	0.5888685874724536	0.3980197598327417
chr15:60030000-60060000	chr15:60150000-60180000	0.5079051186855584	0.3218848454197048
chr15:60030000-60060000	chr15:60180000-60210000	0.5557474124764087	0.3716825446154981
chr15:60030000-60060000	chr15:60510000-60540000	0.5230489560972198	0.3423902141978564
chr15:60090000-60120000	chr15:60180000-60210000	0.6120462187508391	0.4640905056533439
chr15:60090000-60120000	chr15:60210000-60240000	0.6518873628307004	0.4430852111208784
chr15:60180000-60210000	chr15:65130000-65160000	0.2472221133192877	0.0834824555685274
chr15:60210000-60240000	chr15:62520000-62550000	0.3665558230750473	0.1946770117134845
chr15:60210000-60240000	chr15:62640000-62670000	0.3706634188349788	0.2045503567738094
chr15:60210000-60240000	chr15:64920000-64950000	0.2894363598294297	0.0963620090207647
chr15:60330000-60360000	chr15:60480000-60510000	0.6295842674820616	0.4705945322918435
chr15:60330000-60360000	chr15:64980000-65010000	0.2307184548560847	0.067381416395586
chr15:60330000-60360000	chr15:65220000-65250000	0.2497910182688509	0.0519995675516155
chr15:60390000-60420000	chr15:60450000-60480000	0.650835471601279	0.5008855987614773
chr15:60390000-60420000	chr15:60510000-60540000	0.6473576409351834	0.3886411249672706
chr15:60390000-60420000	chr15:60540000-60570000	0.613428174639795	0.3996196905851407
chr15:60390000-60420000	chr15:65130000-65160000	0.2239497251486596	0.0229437975324276
chr15:60420000-60450000	chr15:60480000-60510000	0.6363969012791173	0.4968331128723732
chr15:60420000-60450000	chr15:60510000-60540000	0.6709489304250532	0.4291943446465401
chr15:60450000-60480000	chr15:60540000-60570000	0.7060595385313709	0.5341118028831285
chr15:60450000-60480000	chr15:65190000-65220000	0.2577387363864948	0.0877937135343161
chr15:60450000-60480000	chr15:65220000-65250000	0.2788720551983735	0.0945548808454365
chr15:60480000-60510000	chr15:60540000-60570000	0.6871679858309214	0.5515900184739816
chr15:60540000-60570000	chr15:60630000-60660000	0.6418950948381349	0.4920303244228438
chr15:60570000-60600000	chr15:60630000-60660000	0.6306899685856519	0.4673878001427642
chr15:60600000-60630000	chr15:60630000-60660000	0.7269273279944298	0.6077587900273246
chr15:62670000-62700000	chr15:65130000-65160000	0.2260958362932741	0.0451272766220235
chr15:62730000-62760000	chr15:64920000-64950000	0.2926759176124364	0.0518077709264536
chr15:62730000-62760000	chr15:65130000-65160000	0.2387961303285484	0.0398389513078857
chr15:62730000-62760000	chr15:65160000-65190000	0.2070327178410326	-0.0085397128873892
chr15:62730000-62760000	chr15:65220000-65250000	0.244198951674192	0.0479226885664465
