window1	window2	NPMI.x	NPMI.y
chr15:77520000-77550000	chr15:80880000-80910000	0.2369342204299843	0.0758845789929238
chr15:78840000-78870000	chr15:81930000-81960000	0.2612486185987523	-0.0035203751465874
chr15:78840000-78870000	chr15:81960000-81990000	0.257861214707727	-0.0218679947051196
chr15:80370000-80400000	chr15:84360000-84390000	0.2544481314855479	0.1007254987760109
chr15:80400000-80430000	chr15:84360000-84390000	0.2014159634047389	0.0202592355564633
chr15:80400000-80430000	chr15:85230000-85260000	0.246210148046064	0.0815718526918125
chr15:82110000-82140000	chr15:82770000-82800000	0.3925373783417583	0.200015508823
chr15:82770000-82800000	chr15:84330000-84360000	0.2897963725830867	0.1013778633525843
chr15:83520000-83550000	chr15:85320000-85350000	0.2685539059999525	0.0780001966730686
chr15:83640000-83670000	chr15:87750000-87780000	0.223061416307054	-0.0133431673368014
chr15:84330000-84360000	chr15:85350000-85380000	0.4227690136294764	0.2303223759322852
chr15:84330000-84360000	chr15:87750000-87780000	0.2899922910404151	0.0625239601240617
chr15:84330000-84360000	chr15:87810000-87840000	0.3248136032985533	0.1424439369201046
chr15:84330000-84360000	chr15:87840000-87870000	0.3162312322207658	0.1435025279435072
chr15:84330000-84360000	chr15:87870000-87900000	0.2947468187489586	0.1010889094895216
chr15:84360000-84390000	chr15:87750000-87780000	0.2311142280252106	0.0308870246281378
chr15:85170000-85200000	chr15:85350000-85380000	0.5811100337087921	0.4005377920431718
chr15:85260000-85290000	chr15:87840000-87870000	0.3562600716327224	0.1856365584863919
chr15:87750000-87780000	chr15:87810000-87840000	0.6165233887423625	0.4778327228154022
chr15:87780000-87810000	chr15:87810000-87840000	0.7393903426518861	0.6041152696548817
chr15:91800000-91830000	chr15:96390000-96420000	0.2532421330116651	0.0115279836537396
chr15:91800000-91830000	chr15:96420000-96450000	0.2346472247401317	0.0318989993258272
chr15:91800000-91830000	chr15:96450000-96480000	0.2734887773926713	0.0904846132458391
chr15:91800000-91830000	chr15:96480000-96510000	0.2379963978981131	0.0812044123059082
chr15:91830000-91860000	chr15:94770000-94800000	0.2912049735200394	0.1196666908862742
chr15:91830000-91860000	chr15:96390000-96420000	0.2460622728241925	0.0906562526839121
chr15:91830000-91860000	chr15:96420000-96450000	0.2289354023053743	0.0503587134927112
chr15:91830000-91860000	chr15:96450000-96480000	0.2929164744814159	0.0913150499920702
chr15:91830000-91860000	chr15:96480000-96510000	0.2890847565980238	0.082193842168459
chr15:91860000-91890000	chr15:96450000-96480000	0.2429763257593088	0.0856890023391111
chr15:91890000-91920000	chr15:96450000-96480000	0.2608562109455476	0.0311776093418639
chr15:91890000-91920000	chr15:96630000-96660000	0.2657551383451713	0.1001520144570049
chr15:91920000-91950000	chr15:96330000-96360000	0.2141116303094843	0.0543122829957981
chr15:94680000-94710000	chr15:96420000-96450000	0.4209855854471868	0.2009419959999758
chr15:94680000-94710000	chr15:96600000-96630000	0.3872463495364124	0.1954495805389389
chr15:94710000-94740000	chr15:96600000-96630000	0.3872463495364124	0.1977039016144847
chr15:94740000-94770000	chr15:96570000-96600000	0.3397053425064061	0.1575426631156656
chr15:94740000-94770000	chr15:96600000-96630000	0.3350441639919025	0.1447438110694399
chr15:94770000-94800000	chr15:96240000-96270000	0.4009136095164238	0.2228297380629897
chr15:94770000-94800000	chr15:96420000-96450000	0.3722089401741112	0.1811160121032964
chr15:94770000-94800000	chr15:99330000-99360000	0.2078736832240416	0.0285491621078697
chr15:94800000-94830000	chr15:96390000-96420000	0.3941456083932589	0.2020840947841743
chr15:94800000-94830000	chr15:96420000-96450000	0.3115739155349479	0.1091489026068893
chr15:94800000-94830000	chr15:96450000-96480000	0.37203846344705	0.1637578992489806
chr15:94830000-94860000	chr15:96210000-96240000	0.4137652026033087	0.1983945599067549
chr15:94830000-94860000	chr15:97980000-98010000	0.2643511618541314	0.0658038496345457
chr15:96210000-96240000	chr15:96330000-96360000	0.6182462524343352	0.4541920938007189
chr15:96240000-96270000	chr15:96330000-96360000	0.6197664441141781	0.4435451433880509
chr15:96270000-96300000	chr15:96330000-96360000	0.6844361942995161	0.5273737189658737
chr15:96360000-96390000	chr15:96420000-96450000	0.6465622306735941	0.4815521206451538
chr15:96390000-96420000	chr15:96420000-96450000	0.6986871207590777	0.5720686277536274
chr15:96450000-96480000	chr15:98010000-98040000	0.3360962862002947	0.1396350774676113
chr15:96510000-96540000	chr15:96570000-96600000	0.6816240890466558	0.5261298586895999
chr15:96510000-96540000	chr15:99270000-99300000	0.2129527507639127	0.0302080756898418
chr15:96570000-96600000	chr15:96750000-96780000	0.5509047531146053	0.3593764362863925
chr15:96630000-96660000	chr15:98010000-98040000	0.3263826608070416	0.1303715711059982
chr15:96870000-96900000	chr15:96930000-96960000	0.6375609938216279	0.4732924688685308
chr15:99330000-99360000	chr15:102450000-102480000	0.2202910525507448	-0.0077256825247737
chr15:99420000-99450000	chr15:99510000-99540000	0.5136763997285898	0.3180296821948693
chr15:99480000-99510000	chr15:103410000-103440000	0.2036221560836685	0.0328980658706849
chr15:99630000-99660000	chr15:99660000-99690000	0.787469821242382	0.6124542059163511
chr16:14790000-14820000	chr16:14820000-14850000	0.834516781160386	0.7121691166394686
chr16:16860000-16890000	chr16:17430000-17460000	0.3124238637454454	0.11026967547195
chr16:16860000-16890000	chr16:17490000-17520000	0.282939148119589	0.0891885212579547
chr16:16920000-16950000	chr16:17430000-17460000	0.3460422147425224	0.1638125737486905
chr16:16920000-16950000	chr16:20370000-20400000	0.2871805075506154	0.1406263989408077
chr16:16920000-16950000	chr16:20430000-20460000	0.2197293162241161	0.0584167431976312
chr16:17010000-17040000	chr16:17580000-17610000	0.396261970816752	0.1510332218956059
chr16:17430000-17460000	chr16:17580000-17610000	0.5380666154061444	0.3192179983483342
chr16:17460000-17490000	chr16:17580000-17610000	0.5367158960643957	0.3384494560226163
chr16:17490000-17520000	chr16:17580000-17610000	0.5949928962595213	0.4389323761961556
chr16:17520000-17550000	chr16:21810000-21840000	0.2509188114920736	0.057252436467242
chr16:17730000-17760000	chr16:21810000-21840000	0.2110751247089433	0.0507596731096002
chr16:17820000-17850000	chr16:22290000-22320000	0.2097362749087297	-0.0515576317653103
chr16:17820000-17850000	chr16:22320000-22350000	0.2480005081036207	0.0088498774743336
chr16:20370000-20400000	chr16:22320000-22350000	0.2437791845559736	0.0529212875892059
chr16:21810000-21840000	chr16:25350000-25380000	0.2110751247089433	-0.0226035758632068
chr16:22290000-22320000	chr16:25350000-25380000	0.2863734610020964	0.1056676914430192
chr16:22380000-22410000	chr16:26670000-26700000	0.2326304833412194	0.0325203239295524
chr16:25380000-25410000	chr16:28830000-28860000	0.3076796941602049	0.1340098841379164
chr16:25380000-25410000	chr16:29010000-29040000	0.2460622728241925	0.0971531190158349
chr16:25380000-25410000	chr16:29100000-29130000	0.2512269636297939	0.0673635676813122
chr16:25380000-25410000	chr16:29130000-29160000	0.2512269636297939	0.0770200379011717
chr16:26610000-26640000	chr16:26820000-26850000	0.4637352639134638	0.2749853132731208
chr16:28110000-28140000	chr16:32880000-32910000	0.2113720582702774	-0.0010601144345024
chr16:29130000-29160000	chr16:30810000-30840000	0.2405206785252179	0.0667305367091837
chr16:30780000-30810000	chr16:32760000-32790000	0.218229641736549	0.0484566465147279
chr16:32310000-32340000	chr16:37110000-37140000	0.2062911428726738	0.0275408771580944
chr16:32550000-32580000	chr16:32580000-32610000	0.781709263283887	0.6392797702767065
chr16:32760000-32790000	chr16:32790000-32820000	0.7855307482575016	0.6320057728662586
chr16:37080000-37110000	chr16:37140000-37170000	0.5725355680976585	0.4064416919088722
chr16:37080000-37110000	chr16:37170000-37200000	0.54194920574056	0.3092670860322835
chr16:37170000-37200000	chr16:39210000-39240000	0.2029297200457727	0.0224820485835585
chr16:37170000-37200000	chr16:39240000-39270000	0.2424109227513195	-0.0250525962077604
chr16:37170000-37200000	chr16:39270000-39300000	0.2072192019496125	0.0230904715890321
chr16:39180000-39210000	chr16:43140000-43170000	0.2187676238865121	0.0185037882410392
chr16:39180000-39210000	chr16:43170000-43200000	0.2073334373034224	0.0625011731646515
chr16:39270000-39300000	chr16:44130000-44160000	0.2290257930882263	-0.0251869888008358
chr16:40920000-40950000	chr16:43170000-43200000	0.2532327772148415	0.0233288969149014
chr16:40920000-40950000	chr16:45300000-45330000	0.200821688661117	0.0549467236155193
chr16:43050000-43080000	chr16:45780000-45810000	0.2763274412910091	0.0738445428403287
chr16:43050000-43080000	chr16:46230000-46260000	0.2838460728251932	0.0702692848695799
chr16:43050000-43080000	chr16:46260000-46290000	0.2551962006620512	0.080591003515016
chr16:43050000-43080000	chr16:46290000-46320000	0.2384193193204378	-0.0206792606945737
chr16:43050000-43080000	chr16:46410000-46440000	0.2217437451848314	0.0399769505747817
chr16:43050000-43080000	chr16:47400000-47430000	0.2734398265579016	0.113200470587091
chr16:43050000-43080000	chr16:47730000-47760000	0.2678213660049545	0.1332207304127376
chr16:43110000-43140000	chr16:43170000-43200000	0.6036991914365825	0.4517475101938184
chr16:43110000-43140000	chr16:44400000-44430000	0.3503301280926082	0.1503004840378276
chr16:43110000-43140000	chr16:44730000-44760000	0.3194767510194298	0.0142096374450932
chr16:43110000-43140000	chr16:45150000-45180000	0.2525889818101378	0.0847730015404507
chr16:43110000-43140000	chr16:45180000-45210000	0.2432923206828412	0.0658851348458344
chr16:43110000-43140000	chr16:46260000-46290000	0.2268467831301446	0.0671138677223989
chr16:43110000-43140000	chr16:46500000-46530000	0.2573635229392612	0.1099273256290091
chr16:43110000-43140000	chr16:47640000-47670000	0.2075598013726342	0.0370123569697876
chr16:43110000-43140000	chr16:47730000-47760000	0.2226997235757965	0.0671138677223989
chr16:43140000-43170000	chr16:43170000-43200000	0.6657962780776021	0.5327029386246015
chr16:43140000-43170000	chr16:44250000-44280000	0.3332709886364511	0.1355148851862291
chr16:43140000-43170000	chr16:44280000-44310000	0.3516313382891436	0.1615966145634931
chr16:43140000-43170000	chr16:44400000-44430000	0.4390321267709924	0.1509549893549131
chr16:43140000-43170000	chr16:44490000-44520000	0.3928223818556154	0.114582332736784
chr16:43140000-43170000	chr16:44640000-44670000	0.3774533964246208	0.1453036522593941
chr16:43140000-43170000	chr16:44670000-44700000	0.3876851206576358	0.2103555517348685
chr16:43140000-43170000	chr16:44820000-44850000	0.2709479230579097	0.1057652659975679
chr16:43140000-43170000	chr16:44850000-44880000	0.2388637493184874	-0.0245904250147809
chr16:43140000-43170000	chr16:44880000-44910000	0.2170516132466386	0.032305281480628
chr16:43140000-43170000	chr16:44970000-45000000	0.211053605812273	0.042058025882948
chr16:43140000-43170000	chr16:45360000-45390000	0.2454709686577032	0.076242904943568
chr16:43140000-43170000	chr16:45750000-45780000	0.2643511618541314	0.0978739798221878
chr16:43140000-43170000	chr16:45780000-45810000	0.2694316497796573	0.0085365293954909
chr16:43140000-43170000	chr16:45840000-45870000	0.2357527927144869	0.0220241204199727
chr16:43140000-43170000	chr16:45930000-45960000	0.2140682833143792	0.0176806246920241
chr16:43140000-43170000	chr16:46140000-46170000	0.2031235726522169	0.0299098354433627
chr16:43140000-43170000	chr16:46200000-46230000	0.276261243116099	0.0625284726959221
chr16:43140000-43170000	chr16:46260000-46290000	0.2311434034803011	0.0469489228872752
chr16:43140000-43170000	chr16:46290000-46320000	0.2151059125161762	0.0592300137936192
chr16:43140000-43170000	chr16:46440000-46470000	0.2462349389696415	0.0873688259142572
chr16:43140000-43170000	chr16:47100000-47130000	0.2483130476735921	0.0742675454053278
chr16:43140000-43170000	chr16:47700000-47730000	0.2694316497796573	0.1043570534369701
chr16:43170000-43200000	chr16:44490000-44520000	0.3451388702047278	0.1625005202542731
chr16:43170000-43200000	chr16:45780000-45810000	0.2758373375259036	0.1039218239896667
chr16:43170000-43200000	chr16:46170000-46200000	0.2003234882970321	0.0445625188146557
chr16:43170000-43200000	chr16:46200000-46230000	0.2648278389872457	0.107543354924972
chr16:43170000-43200000	chr16:46260000-46290000	0.204312684980728	0.0285304303995769
chr16:43170000-43200000	chr16:46290000-46320000	0.208090675592319	0.0080508804016678
chr16:43170000-43200000	chr16:46440000-46470000	0.2360073495830029	0.087072908111998
chr16:44130000-44160000	chr16:44490000-44520000	0.3928223818556154	0.193433552339397
chr16:44130000-44160000	chr16:44520000-44550000	0.3671072219128722	0.1394007736477234
chr16:44130000-44160000	chr16:44850000-44880000	0.3168578873463841	0.1114140314704459
chr16:44130000-44160000	chr16:46110000-46140000	0.2792266998598338	0.0834824555685274
chr16:44130000-44160000	chr16:46140000-46170000	0.3062742740873042	0.0834824555685274
chr16:44130000-44160000	chr16:46170000-46200000	0.2283522254934464	0.0516142259852735
chr16:44130000-44160000	chr16:46230000-46260000	0.2049184666810372	0.0364656032399745
chr16:44130000-44160000	chr16:46440000-46470000	0.2640360867794172	0.0374347943388677
chr16:44130000-44160000	chr16:46470000-46500000	0.2381959015137456	0.0176752977759791
chr16:44280000-44310000	chr16:45750000-45780000	0.3200625729514341	0.1519230646642787
chr16:44280000-44310000	chr16:47100000-47130000	0.2450033185063957	0.0410500218864004
chr16:44460000-44490000	chr16:44490000-44520000	0.6875129908202339	0.5503323260608207
chr16:44460000-44490000	chr16:45720000-45750000	0.4377261934074806	0.2678369629773782
chr16:44490000-44520000	chr16:45780000-45810000	0.2928179052407475	0.1086395940667589
chr16:44520000-44550000	chr16:45720000-45750000	0.3461589365527162	0.1504245586342538
chr16:44700000-44730000	chr16:45720000-45750000	0.4122029226846083	0.2104378218417185
chr16:44730000-44760000	chr16:45720000-45750000	0.4187479815739432	0.1668771164389357
chr16:44730000-44760000	chr16:46410000-46440000	0.2330643370362666	0.064685202515098
chr16:44730000-44760000	chr16:46500000-46530000	0.2512502627815242	0.0885207290390138
chr16:44760000-44790000	chr16:44940000-44970000	0.630503275651776	0.4527590441057848
chr16:44760000-44790000	chr16:45720000-45750000	0.2773227809374424	0.077983068731022
chr16:44790000-44820000	chr16:45720000-45750000	0.3564733014118086	0.1467532104454402
chr16:44820000-44850000	chr16:44850000-44880000	0.7096433242667941	0.5809888878334564
chr16:44820000-44850000	chr16:47580000-47610000	0.2683461233687511	0.091262969990457
chr16:44850000-44880000	chr16:44880000-44910000	0.6914754274481472	0.5494235062124095
chr16:44850000-44880000	chr16:45060000-45090000	0.5662690694859933	0.3933688846227182
chr16:44850000-44880000	chr16:45720000-45750000	0.3267125100769923	0.1028554929580667
chr16:44850000-44880000	chr16:46470000-46500000	0.2967349246878831	0.1276430130852718
chr16:44850000-44880000	chr16:47700000-47730000	0.2985616461971745	0.1498757069877654
chr16:44850000-44880000	chr16:47730000-47760000	0.2872550884294108	0.0716767103874135
chr16:44880000-44910000	chr16:46110000-46140000	0.3144547359467233	0.1184888695540954
chr16:44880000-44910000	chr16:47280000-47310000	0.2571471138718034	0.0827474730535557
chr16:44880000-44910000	chr16:47580000-47610000	0.2488979470514016	0.0713588668890452
chr16:44880000-44910000	chr16:47700000-47730000	0.3429587678165716	0.151776833508436
chr16:44880000-44910000	chr16:47730000-47760000	0.2760808909036917	0.0774744964666429
chr16:44940000-44970000	chr16:45060000-45090000	0.5783474043962645	0.4146164219377548
chr16:44970000-45000000	chr16:45570000-45600000	0.4569273501353426	0.2276162388503688
chr16:44970000-45000000	chr16:46230000-46260000	0.2936340461230684	0.1016298485812903
chr16:44970000-45000000	chr16:46350000-46380000	0.2080047248564275	-0.0123287658306028
chr16:44970000-45000000	chr16:46410000-46440000	0.3133879655657153	0.0972372032232257
chr16:44970000-45000000	chr16:46440000-46470000	0.2990983178357679	0.1297160673821124
chr16:44970000-45000000	chr16:46500000-46530000	0.266319563348789	0.0808458683156338
