window1	window2	NPMI.x	NPMI.y
chr15:3570000-3600000	chr15:6300000-6330000	0.2437151246373371	0.0808383136625376
chr15:6300000-6330000	chr15:10200000-10230000	0.2404205762441912	0.0618906873338762
chr15:6300000-6330000	chr15:10320000-10350000	0.3043426470992074	0.1239351250246684
chr15:10170000-10200000	chr15:11130000-11160000	0.3927418779534066	0.1103721323112649
chr15:10170000-10200000	chr15:11160000-11190000	0.3825145410192764	0.1984949629382877
chr15:10170000-10200000	chr15:13140000-13170000	0.2569479301262158	0.091204201945912
chr15:10200000-10230000	chr15:10260000-10290000	0.7067742820510176	0.4909419693355712
chr15:10260000-10290000	chr15:10320000-10350000	0.5878769076811525	0.4401993332610293
chr15:11160000-11190000	chr15:12690000-12720000	0.388187116426012	0.2079451899134251
chr15:12360000-12390000	chr15:12450000-12480000	0.671493382680194	0.4398804691480971
chr15:18690000-18720000	chr15:18900000-18930000	0.4855532510417391	0.2480831497333335
chr15:18690000-18720000	chr15:20820000-20850000	0.261482937886429	0.0673236350624851
chr15:18690000-18720000	chr15:20910000-20940000	0.3173151733518726	0.0902306013984743
chr15:18750000-18780000	chr15:20550000-20580000	0.3231645284150789	0.1410447173016028
chr15:18750000-18780000	chr15:21360000-21390000	0.3481261517686884	0.1141028675934951
chr15:18780000-18810000	chr15:21360000-21390000	0.3329901301869473	0.097157693631932
chr15:18840000-18870000	chr15:21210000-21240000	0.2476272506581893	0.041695404043309
chr15:18840000-18870000	chr15:21240000-21270000	0.2997199480653881	0.1158156481988877
chr15:18840000-18870000	chr15:21270000-21300000	0.3071974024383792	0.0878135474255251
chr15:18840000-18870000	chr15:21360000-21390000	0.3402201126848002	0.1005181541292628
chr15:18870000-18900000	chr15:21360000-21390000	0.2943207727733811	0.1215665319442908
chr15:18900000-18930000	chr15:21360000-21390000	0.3417589671538421	0.0794933926982573
chr15:18900000-18930000	chr15:21390000-21420000	0.3304794963073791	0.1388859798598473
chr15:20490000-20520000	chr15:20820000-20850000	0.547746033635847	0.2835266774490325
chr15:20520000-20550000	chr15:20820000-20850000	0.5105855165393332	0.3111492648429964
chr15:20610000-20640000	chr15:20790000-20820000	0.5571156448594577	0.3866023306985773
chr15:20610000-20640000	chr15:20820000-20850000	0.5472279721156222	0.3481868184375646
chr15:20760000-20790000	chr15:21270000-21300000	0.4973985709725591	0.295965118563755
chr15:20790000-20820000	chr15:21270000-21300000	0.4679477992895181	0.2829701461230371
chr15:20970000-21000000	chr15:21030000-21060000	0.622484995510169	0.4563741966234306
chr15:21060000-21090000	chr15:21240000-21270000	0.4856510835369183	0.3069949784674774
chr15:21120000-21150000	chr15:21270000-21300000	0.6210500178238788	0.4288561839701689
chr15:21210000-21240000	chr15:21570000-21600000	0.4603112459452985	0.2773004363823989
chr15:21540000-21570000	chr15:26520000-26550000	0.2990826813391549	0.0282719199797533
chr15:21570000-21600000	chr15:26520000-26550000	0.2477766676661304	0.0821584377026827
chr15:26520000-26550000	chr15:26550000-26580000	0.784650876683137	0.6672611824035589
chr15:26670000-26700000	chr15:31290000-31320000	0.2843177508134896	0.0801269205494596
chr15:26670000-26700000	chr15:31320000-31350000	0.2867506571196552	0.1141199293099754
chr15:26670000-26700000	chr15:31350000-31380000	0.3115345846059773	0.0955649869828104
chr15:26700000-26730000	chr15:31350000-31380000	0.2704619262069789	0.116606219547264
chr15:26850000-26880000	chr15:31290000-31320000	0.2616051739767346	0.0917548784441993
chr15:26850000-26880000	chr15:31350000-31380000	0.2851368034066611	0.1235466279498389
chr15:26880000-26910000	chr15:31290000-31320000	0.2462349389696414	0.0494924450817448
chr15:26880000-26910000	chr15:31320000-31350000	0.2721184677048644	0.0465642582988267
chr15:26880000-26910000	chr15:31350000-31380000	0.2972953465131295	0.062835246248248
chr15:31320000-31350000	chr15:36210000-36240000	0.2166924396893635	0.0337438150177887
chr15:31350000-31380000	chr15:36210000-36240000	0.2590463216545965	0.0714235885306445
chr15:36210000-36240000	chr15:39270000-39300000	0.2532421330116651	0.0755449254804907
chr15:37410000-37440000	chr15:37560000-37590000	0.6316304451325786	0.4456840370207799
chr15:37440000-37470000	chr15:41460000-41490000	0.268258993453935	0.1141283067955814
chr15:37440000-37470000	chr15:41760000-41790000	0.2273861391241089	0.069904902465468
chr15:39240000-39270000	chr15:43170000-43200000	0.2707923536865675	0.1131248190075177
chr15:39270000-39300000	chr15:39330000-39360000	0.6892120230720951	0.5355157206051409
chr15:39270000-39300000	chr15:43020000-43050000	0.2820041049015346	0.0987320183928682
chr15:39300000-39330000	chr15:43080000-43110000	0.2392675941118026	0.0819791347992393
chr15:39330000-39360000	chr15:43140000-43170000	0.2547845090153917	0.0781145166187756
chr15:39360000-39390000	chr15:39540000-39570000	0.543260501836797	0.3414411845545015
chr15:39390000-39420000	chr15:43020000-43050000	0.2417407505353233	0.0787001316663815
chr15:39420000-39450000	chr15:41460000-41490000	0.3402349105030376	0.1044580950371627
chr15:39480000-39510000	chr15:43020000-43050000	0.2220083235493788	0.0391418035140965
chr15:39510000-39540000	chr15:41520000-41550000	0.2837835838182947	0.1074140167660292
chr15:39510000-39540000	chr15:43020000-43050000	0.2816618774150532	-0.030084831303662
chr15:39570000-39600000	chr15:39600000-39630000	0.7087841336553207	0.5528049910920183
chr15:39570000-39600000	chr15:43020000-43050000	0.2681970523009802	0.030253389455029
chr15:39570000-39600000	chr15:43170000-43200000	0.2360073495830029	0.0758229275396419
chr15:39600000-39630000	chr15:41490000-41520000	0.3644383106808022	0.1552158747566661
chr15:39600000-39630000	chr15:43020000-43050000	0.2873778696084677	0.0989173976874744
chr15:39600000-39630000	chr15:43140000-43170000	0.2533279934393442	0.065895273642459
chr15:39660000-39690000	chr15:41520000-41550000	0.2908279846278302	0.1175478380852102
chr15:41490000-41520000	chr15:41640000-41670000	0.6735291396140648	0.489569935717563
chr15:41520000-41550000	chr15:43140000-43170000	0.3360959148669683	0.0949088108843924
chr15:41760000-41790000	chr15:43020000-43050000	0.3595708468610175	0.1593744416139975
chr15:41850000-41880000	chr15:44520000-44550000	0.216261730642399	0.0526603711124577
chr15:41850000-41880000	chr15:44550000-44580000	0.2293835862734525	0.0257696067360863
chr15:41850000-41880000	chr15:44580000-44610000	0.2288510380264677	0.066680949251634
chr15:43020000-43050000	chr15:47700000-47730000	0.3257010791200216	0.1209326979657922
chr15:43050000-43080000	chr15:44430000-44460000	0.335038347615431	0.1145823327367841
chr15:43080000-43110000	chr15:47700000-47730000	0.2891628656637267	0.1029487087297882
chr15:43080000-43110000	chr15:47910000-47940000	0.2462349389696414	0.0908590150557686
chr15:43110000-43140000	chr15:44430000-44460000	0.3652109964352102	0.1463926381924633
chr15:43110000-43140000	chr15:47700000-47730000	0.340867560456193	0.1475951479507243
chr15:43140000-43170000	chr15:44430000-44460000	0.3940995459839295	0.1416611013477811
chr15:43140000-43170000	chr15:47700000-47730000	0.2776960897937229	0.0858718698694217
chr15:43140000-43170000	chr15:47730000-47760000	0.2581976781884059	0.0658952736424591
chr15:43140000-43170000	chr15:47790000-47820000	0.3108563583447232	0.1442913690135385
chr15:43140000-43170000	chr15:47910000-47940000	0.3096197325922362	0.1172895159606382
chr15:43140000-43170000	chr15:48090000-48120000	0.3312662225060882	0.1681397246307314
chr15:43170000-43200000	chr15:44430000-44460000	0.3622250468659213	0.1897033518203259
chr15:43170000-43200000	chr15:44550000-44580000	0.3453960362579377	0.1701430651552516
chr15:44430000-44460000	chr15:47580000-47610000	0.3452157479430183	0.1801225768209269
chr15:44430000-44460000	chr15:48240000-48270000	0.2896859501910897	0.0716976169155826
chr15:44520000-44550000	chr15:44580000-44610000	0.6266794043448537	0.4669968988849655
chr15:47580000-47610000	chr15:48270000-48300000	0.4290065422354792	0.2467350144520982
chr15:47580000-47610000	chr15:48450000-48480000	0.5083666724518939	0.2817364212946308
chr15:47640000-47670000	chr15:47670000-47700000	0.71578760886602	0.5923665755822181
chr15:47640000-47670000	chr15:47700000-47730000	0.6410211491762466	0.4574208026854408
chr15:47670000-47700000	chr15:48270000-48300000	0.4001663171152227	0.1733631377141455
chr15:47670000-47700000	chr15:48690000-48720000	0.4200282621516008	0.2208208232815715
chr15:47700000-47730000	chr15:48690000-48720000	0.3838582526066737	0.1708538257621328
chr15:47760000-47790000	chr15:48270000-48300000	0.4235400756490293	0.2329310659689806
chr15:47760000-47790000	chr15:48690000-48720000	0.4512058887130629	0.1898753286431687
chr15:47820000-47850000	chr15:48270000-48300000	0.4510553800009456	0.0860739563156978
chr15:47820000-47850000	chr15:48300000-48330000	0.3544927515379882	0.1721938936709628
chr15:47820000-47850000	chr15:48330000-48360000	0.3244523060737776	0.1444471455150926
chr15:47820000-47850000	chr15:48480000-48510000	0.4328236310202477	0.2388883540521596
chr15:47850000-47880000	chr15:48270000-48300000	0.4292355167051729	0.2229774087369881
chr15:47940000-47970000	chr15:48030000-48060000	0.5448509121169457	0.3928157491131653
chr15:47940000-47970000	chr15:48690000-48720000	0.483703139491756	0.2434701812601998
chr15:47970000-48000000	chr15:48240000-48270000	0.4100737780719364	0.2232389757014617
chr15:47970000-48000000	chr15:48270000-48300000	0.424436396847569	0.2229774087369881
chr15:47970000-48000000	chr15:48450000-48480000	0.4198305537377901	0.2401645419842142
chr15:48000000-48030000	chr15:48240000-48270000	0.5227095735169245	0.3219205332746664
chr15:48000000-48030000	chr15:48270000-48300000	0.5090117258199215	0.2058885665397274
chr15:48000000-48030000	chr15:48450000-48480000	0.4860016666912585	0.2573789270398867
chr15:48000000-48030000	chr15:48480000-48510000	0.4710488554817823	0.2617001605722316
chr15:48000000-48030000	chr15:48600000-48630000	0.5212337825618547	0.2774408794225407
chr15:48030000-48060000	chr15:48090000-48120000	0.6069759399739252	0.4555750921064923
chr15:48030000-48060000	chr15:48150000-48180000	0.5551410513674203	0.3975976155664344
chr15:48030000-48060000	chr15:48270000-48300000	0.4358816206547437	0.2261516963698383
chr15:48030000-48060000	chr15:48420000-48450000	0.4941800562924207	0.2809602577376676
chr15:48030000-48060000	chr15:48450000-48480000	0.4903635569853183	0.2281825129454962
chr15:48030000-48060000	chr15:48480000-48510000	0.4454285539379761	0.2589136219303835
chr15:48030000-48060000	chr15:48510000-48540000	0.4841713578828154	0.2933686958433895
chr15:48030000-48060000	chr15:48570000-48600000	0.495685763122731	0.2990557343386675
chr15:48030000-48060000	chr15:48600000-48630000	0.5531132757363707	0.3016425803883685
chr15:48030000-48060000	chr15:48630000-48660000	0.4869077001855832	0.2911319326624358
chr15:48060000-48090000	chr15:48270000-48300000	0.5185741496289072	0.2918801359129983
chr15:48060000-48090000	chr15:48420000-48450000	0.5730562654891876	0.3782435189948985
chr15:48060000-48090000	chr15:48600000-48630000	0.5815935315797365	0.3995484298732216
chr15:48060000-48090000	chr15:48690000-48720000	0.5188516222451147	0.3337886548476287
chr15:48120000-48150000	chr15:48180000-48210000	0.5884246297471246	0.4443227977126711
chr15:48120000-48150000	chr15:48270000-48300000	0.5277446207196109	0.3430000451126297
chr15:48150000-48180000	chr15:48780000-48810000	0.6426269892158918	0.3684858313449717
chr15:48180000-48210000	chr15:50790000-50820000	0.3360959148669683	0.1154823589320846
chr15:48210000-48240000	chr15:48270000-48300000	0.5439897100055225	0.3881309629553678
chr15:48210000-48240000	chr15:48300000-48330000	0.5069130697199328	0.336637856308217
chr15:48210000-48240000	chr15:48690000-48720000	0.5351073966284169	0.2771427331095104
chr15:48240000-48270000	chr15:48690000-48720000	0.4688395216614595	0.2778867683014031
chr15:48270000-48300000	chr15:48420000-48450000	0.5354533837483804	0.3180571470930036
chr15:48270000-48300000	chr15:48450000-48480000	0.5824778734047288	0.318215726072321
chr15:48270000-48300000	chr15:50730000-50760000	0.244164200691195	0.056353460622313
chr15:48270000-48300000	chr15:50760000-50790000	0.2466619333377342	0.0801269205494596
chr15:48330000-48360000	chr15:53040000-53070000	0.2091886704891283	0.0508864171394626
chr15:48360000-48390000	chr15:53040000-53070000	0.2965002462456153	0.1147979140159324
chr15:48420000-48450000	chr15:48540000-48570000	0.5370537414906452	0.3238271745296019
chr15:48420000-48450000	chr15:48690000-48720000	0.4810083269857235	0.2791363847242746
chr15:48420000-48450000	chr15:48780000-48810000	0.5509946017320076	0.3465608486822834
chr15:48450000-48480000	chr15:48540000-48570000	0.5944095601101151	0.4301890265070628
chr15:48450000-48480000	chr15:48570000-48600000	0.5818124104135742	0.4081733234110904
chr15:48450000-48480000	chr15:48690000-48720000	0.5256950348922178	0.2771427331095104
chr15:48450000-48480000	chr15:48780000-48810000	0.5617281298527322	0.3598024715154827
chr15:48510000-48540000	chr15:48540000-48570000	0.6030810434563147	0.4752892568713225
chr15:48510000-48540000	chr15:48570000-48600000	0.544608806508515	0.3930269543106275
chr15:48510000-48540000	chr15:50820000-50850000	0.2406462661825965	0.0707198881873223
chr15:48510000-48540000	chr15:53040000-53070000	0.2177042577058325	0.0183165135895933
chr15:48540000-48570000	chr15:53130000-53160000	0.2447671188008502	0.0732510721378911
chr15:48630000-48660000	chr15:48690000-48720000	0.6149653664289736	0.4702146866766028
chr15:48630000-48660000	chr15:53130000-53160000	0.2139437938784619	0.0128139772612111
chr15:48690000-48720000	chr15:53160000-53190000	0.2284169768210647	0.0594404445628466
chr15:48720000-48750000	chr15:53130000-53160000	0.2113090317365052	0.0267938390202934
chr15:48780000-48810000	chr15:53130000-53160000	0.27854012408637	0.1217352942546444
chr15:50700000-50730000	chr15:50820000-50850000	0.55297765430837	0.3964412204180418
chr15:53130000-53160000	chr15:53160000-53190000	0.6521988721711007	0.5003433753327391
chr15:53130000-53160000	chr15:53220000-53250000	0.6138620668667378	0.4419867608310538
chr15:53130000-53160000	chr15:53280000-53310000	0.49217464199124	0.3106445154911451
chr15:58920000-58950000	chr15:59040000-59070000	0.5519291116702908	0.3804436067738327
chr15:62550000-62580000	chr15:64890000-64920000	0.2640360867794172	0.1005186835494748
chr15:62670000-62700000	chr15:64860000-64890000	0.3328020853247111	0.1121156945134547
chr15:62700000-62730000	chr15:64770000-64800000	0.3092150408415745	0.1245866810890974
chr15:62700000-62730000	chr15:64890000-64920000	0.2916329935334764	0.0957826780431677
chr15:62730000-62760000	chr15:64770000-64800000	0.2990983178357679	-0.0004926496270633
chr15:62730000-62760000	chr15:64800000-64830000	0.2894780698892065	0.0372798441743448
chr15:62730000-62760000	chr15:64830000-64860000	0.2643511618541314	0.0337438150177888
chr15:62730000-62760000	chr15:64860000-64890000	0.3176470323705639	0.0070364430705493
chr15:62730000-62760000	chr15:64890000-64920000	0.2990983178357679	-0.0171881356273761
chr15:62730000-62760000	chr15:64920000-64950000	0.2926759176124364	0.0518077709264536
chr15:62760000-62790000	chr15:64860000-64890000	0.2866088429286461	0.07645289537217
chr15:64200000-64230000	chr15:64230000-64260000	0.66467216017636	0.515261616966784
chr15:64200000-64230000	chr15:64260000-64290000	0.596130792510825	0.4046431632461711
chr15:64200000-64230000	chr15:64290000-64320000	0.5697290207922231	0.4151691621497491
chr15:64230000-64260000	chr15:64800000-64830000	0.372266460609102	0.1873144039538165
chr15:64320000-64350000	chr15:64860000-64890000	0.3335316958603759	0.1433813454182999
chr15:64380000-64410000	chr15:68910000-68940000	0.2561559909624728	0.1004084673240008
chr15:69000000-69030000	chr15:71430000-71460000	0.3528807827452806	0.1683826683297882
chr15:69000000-69030000	chr15:73200000-73230000	0.2324402323146296	0.0483296948465366
chr15:69030000-69060000	chr15:69090000-69120000	0.5157630688272042	0.3652880808609318
chr15:71430000-71460000	chr15:71490000-71520000	0.5643889999592293	0.3933380206088843
chr15:71430000-71460000	chr15:71550000-71580000	0.517542505544006	0.3292735944523835
chr15:71550000-71580000	chr15:72510000-72540000	0.3848240329021743	0.1934175158865272
