window1	window2	NPMI.x	NPMI.y
chr16:48990000-49020000	chr16:50910000-50940000	0.3058123598710316	0.0312158311476796
chr16:48990000-49020000	chr16:50940000-50970000	0.2741005951695597	0.0956565931470234
chr16:48990000-49020000	chr16:52050000-52080000	0.2077729610369054	0.0422378212932706
chr16:49020000-49050000	chr16:50760000-50790000	0.3623775483449881	0.1886322578355741
chr16:49020000-49050000	chr16:50850000-50880000	0.2600086474676673	0.0454571474831791
chr16:49020000-49050000	chr16:50910000-50940000	0.2919277507405485	0.0924744451446609
chr16:49020000-49050000	chr16:50940000-50970000	0.3353312890212931	0.1729751974324387
chr16:49020000-49050000	chr16:50970000-51000000	0.2508653712941499	0.0426068107243744
chr16:49050000-49080000	chr16:50910000-50940000	0.3554408562434898	0.1469898747406863
chr16:49050000-49080000	chr16:50940000-50970000	0.3412397250391812	0.1327408885195349
chr16:49050000-49080000	chr16:52080000-52110000	0.369108795107498	0.193433552339397
chr16:49080000-49110000	chr16:50910000-50940000	0.3619856325837754	0.1759190176167453
chr16:49140000-49170000	chr16:50850000-50880000	0.2468914969216089	0.052391774056523
chr16:49200000-49230000	chr16:49230000-49260000	0.7269565899971395	0.5971229389299016
chr16:49260000-49290000	chr16:49320000-49350000	0.7308013631863389	0.5910012997097446
chr16:49320000-49350000	chr16:51990000-52020000	0.3354324992889245	0.1817766549843585
chr16:49350000-49380000	chr16:50910000-50940000	0.3319065921485036	0.0752731354504357
chr16:49350000-49380000	chr16:50940000-50970000	0.3497877880257187	0.1440719313405335
chr16:49350000-49380000	chr16:51660000-51690000	0.3265237880833471	0.1305191427650086
chr16:49350000-49380000	chr16:51990000-52020000	0.3202644995153845	0.162223503385595
chr16:49350000-49380000	chr16:52020000-52050000	0.2492486494235894	0.0949088108843924
chr16:49350000-49380000	chr16:52050000-52080000	0.2236246286762658	0.0078855637877779
chr16:49350000-49380000	chr16:52170000-52200000	0.2316197303260116	0.0153899539770186
chr16:49410000-49440000	chr16:50910000-50940000	0.3217990619578219	0.0752863095172848
chr16:49410000-49440000	chr16:52050000-52080000	0.266845834437617	0.0576719815759266
chr16:49440000-49470000	chr16:50400000-50430000	0.3922846323139035	0.1667403667946158
chr16:49440000-49470000	chr16:50910000-50940000	0.3728990756408022	0.1787500543237176
chr16:49440000-49470000	chr16:51990000-52020000	0.3296375229757824	0.1667403667946158
chr16:49470000-49500000	chr16:52170000-52200000	0.275536220840718	0.1165071437760072
chr16:49650000-49680000	chr16:52110000-52140000	0.2879796205745947	0.1092264567350572
chr16:49710000-49740000	chr16:51720000-51750000	0.3031861689308569	0.1254747635120424
chr16:49710000-49740000	chr16:52050000-52080000	0.3006593697733482	0.0844365836535034
chr16:49770000-49800000	chr16:51690000-51720000	0.3589151050523424	0.1725371428635408
chr16:49890000-49920000	chr16:52050000-52080000	0.2236177388752955	0.0125535931093811
chr16:49920000-49950000	chr16:49980000-50010000	0.6671659473288484	0.5050571408419768
chr16:49920000-49950000	chr16:51000000-51030000	0.3097226078023354	0.1343663548210047
chr16:49950000-49980000	chr16:50910000-50940000	0.3466787558114544	0.1287603996073665
chr16:50010000-50040000	chr16:50040000-50070000	0.7671244184803536	0.5781747340362371
chr16:50010000-50040000	chr16:50910000-50940000	0.4246845855611591	0.2256221866598668
chr16:50100000-50130000	chr16:50130000-50160000	0.769180149052174	0.6128011164538929
chr16:50100000-50130000	chr16:50910000-50940000	0.3548649034194902	0.1524821768485251
chr16:50100000-50130000	chr16:51780000-51810000	0.397376860448083	0.2248800288931237
chr16:50100000-50130000	chr16:51810000-51840000	0.3258418841084661	0.1010326882273015
chr16:50100000-50130000	chr16:52080000-52110000	0.339660528116791	0.1730127002480244
chr16:50250000-50280000	chr16:50910000-50940000	0.4315008341540824	0.2526783373953329
chr16:50250000-50280000	chr16:50940000-50970000	0.3785819896310154	0.1681028993608749
chr16:50280000-50310000	chr16:50940000-50970000	0.4111328392290421	0.1918060332975217
chr16:50280000-50310000	chr16:51570000-51600000	0.4548426478036151	0.1690332912263459
chr16:50280000-50310000	chr16:51600000-51630000	0.4735867037677306	0.2206773041566716
chr16:50280000-50310000	chr16:51690000-51720000	0.4198970252160944	0.2206773041566716
chr16:50280000-50310000	chr16:51810000-51840000	0.3777819858632772	0.209586210360838
chr16:50520000-50550000	chr16:50580000-50610000	0.6495447756401098	0.4527660688460032
chr16:50550000-50580000	chr16:50580000-50610000	0.67814381892239	0.5125232254071669
chr16:50580000-50610000	chr16:51810000-51840000	0.3592644676565787	0.1516669555832618
chr16:50580000-50610000	chr16:51840000-51870000	0.3573675487666701	0.1573438433124682
chr16:50850000-50880000	chr16:50910000-50940000	0.6296209690388841	0.4878223094686203
chr16:50910000-50940000	chr16:51990000-52020000	0.4526833528226692	0.2658759953249212
chr16:50910000-50940000	chr16:52260000-52290000	0.4418513265438507	0.2192104768053627
chr16:50940000-50970000	chr16:52260000-52290000	0.4553521371779593	0.2386400238368992
chr16:50940000-50970000	chr16:52290000-52320000	0.4435765602840552	0.2686686380235832
chr16:51540000-51570000	chr16:52050000-52080000	0.55436804810999	0.3524580391747282
chr16:51540000-51570000	chr16:53850000-53880000	0.4056897012903468	0.1791023848252526
chr16:51690000-51720000	chr16:52050000-52080000	0.5683870330946811	0.3766542946611481
chr16:51840000-51870000	chr16:51960000-51990000	0.5888216863365295	0.3847799151772096
chr16:51960000-51990000	chr16:52260000-52290000	0.4204950084184514	0.2378299341740856
chr16:60720000-60750000	chr16:64860000-64890000	0.2403691029285044	0.063615843951279
chr16:60840000-60870000	chr16:64890000-64920000	0.2126884231311229	0.0528935336448721
chr16:64890000-64920000	chr16:68340000-68370000	0.3140198096241677	0.1445806454792028
chr16:73590000-73620000	chr16:75720000-75750000	0.2306253999608212	-0.0012252051496744
chr16:73590000-73620000	chr16:76020000-76050000	0.246210148046064	0.0649872901426124
chr16:73590000-73620000	chr16:76170000-76200000	0.2698139214955727	0.0873854409605151
chr16:73620000-73650000	chr16:75300000-75330000	0.2946679941275064	0.0814866130697936
chr16:73620000-73650000	chr16:75660000-75690000	0.2800719415492763	0.067381416395586
chr16:73620000-73650000	chr16:76110000-76140000	0.2472574096090032	0.0891770217337827
chr16:73620000-73650000	chr16:76170000-76200000	0.2788547601102524	0.0359153594356135
chr16:73650000-73680000	chr16:75420000-75450000	0.2553843892631833	0.045402778390179
chr16:73650000-73680000	chr16:75450000-75480000	0.2504743804526712	0.0012948662508356
chr16:73650000-73680000	chr16:75510000-75540000	0.3617085692538427	0.1343663548210047
chr16:73650000-73680000	chr16:75570000-75600000	0.2520485401110781	0.072248447839302
chr16:73650000-73680000	chr16:75690000-75720000	0.2575038278552138	0.072248447839302
chr16:73650000-73680000	chr16:76020000-76050000	0.2280253672886199	0.0437254805643246
chr16:73680000-73710000	chr16:73710000-73740000	0.6599990054951573	0.5138553448490034
chr16:73680000-73710000	chr16:75300000-75330000	0.3257799804848364	0.0711669472010443
chr16:73680000-73710000	chr16:75330000-75360000	0.320441253375583	0.1487778435252442
chr16:73680000-73710000	chr16:75450000-75480000	0.2180622629870777	0.0528259829285651
chr16:73680000-73710000	chr16:75510000-75540000	0.3479268894777371	0.1347950226652935
chr16:73680000-73710000	chr16:75570000-75600000	0.3153689092429845	0.0696347169537633
chr16:73680000-73710000	chr16:75600000-75630000	0.3539074607308703	0.1047177673949762
chr16:73680000-73710000	chr16:76080000-76110000	0.2420240963176081	0.0279645872319444
chr16:73710000-73740000	chr16:75300000-75330000	0.3617248243455861	0.1734979541998656
chr16:73770000-73800000	chr16:75300000-75330000	0.3724876874548755	0.2019930473843538
chr16:75300000-75330000	chr16:79050000-79080000	0.2105553021129885	0.0301957208693805
chr16:75300000-75330000	chr16:79200000-79230000	0.2746470660666217	0.1001804844429776
chr16:75330000-75360000	chr16:76110000-76140000	0.3613160192369329	0.1351775425268477
chr16:75360000-75390000	chr16:75990000-76020000	0.3791815120138105	0.1921060453127574
chr16:75360000-75390000	chr16:79230000-79260000	0.227815743434138	0.0521609051352933
chr16:75390000-75420000	chr16:79050000-79080000	0.256374253917105	0.0921818460562084
chr16:75420000-75450000	chr16:75960000-75990000	0.4389871484804047	0.156130773203554
chr16:75420000-75450000	chr16:76110000-76140000	0.3614286841634018	0.0911959751354558
chr16:75420000-75450000	chr16:79020000-79050000	0.2636078752765523	-0.0293715692162981
chr16:75420000-75450000	chr16:79080000-79110000	0.2030589433169602	0.0270775701266198
chr16:75450000-75480000	chr16:79140000-79170000	0.2674616285525719	0.1235143029007681
chr16:75480000-75510000	chr16:76080000-76110000	0.3849141498074685	0.1898360999127179
chr16:75480000-75510000	chr16:76110000-76140000	0.3822129446557456	0.1733203569842166
chr16:75510000-75540000	chr16:75660000-75690000	0.5334402804097386	0.3528446707759884
chr16:75510000-75540000	chr16:75690000-75720000	0.4712809732407388	0.2897136935378418
chr16:75510000-75540000	chr16:75960000-75990000	0.4246410431952648	0.2140487238326825
chr16:75510000-75540000	chr16:75990000-76020000	0.3813134092104181	0.199291540045858
chr16:75510000-75540000	chr16:76080000-76110000	0.4773539154872138	0.2198653590942824
chr16:75510000-75540000	chr16:76110000-76140000	0.4214823442809056	0.1585637087281993
chr16:75510000-75540000	chr16:76140000-76170000	0.407263211576131	0.2170671442609632
chr16:75510000-75540000	chr16:76170000-76200000	0.3414656621196928	0.1457678868189729
chr16:75510000-75540000	chr16:76230000-76260000	0.3473370812942378	0.125681728339457
chr16:75510000-75540000	chr16:79020000-79050000	0.2563082119721203	0.0537670178834528
chr16:75510000-75540000	chr16:79230000-79260000	0.2737152870277818	0.1228866495722066
chr16:75540000-75570000	chr16:76080000-76110000	0.4959006663205183	0.2470337088108672
chr16:75540000-75570000	chr16:79020000-79050000	0.2871161087137451	0.0959079048068107
chr16:75540000-75570000	chr16:79050000-79080000	0.2323159278248451	0.0652140437880719
chr16:75540000-75570000	chr16:79140000-79170000	0.2599961100339838	0.1153829823790697
chr16:75570000-75600000	chr16:75900000-75930000	0.4098076521099005	0.2136776657249174
chr16:75570000-75600000	chr16:75960000-75990000	0.5029770613744939	0.2669745269784586
chr16:75570000-75600000	chr16:79020000-79050000	0.2953723736586152	0.100093472593961
chr16:75600000-75630000	chr16:79020000-79050000	0.2798361601670405	0.0899092320220494
chr16:75600000-75630000	chr16:79080000-79110000	0.2206007693759122	0.0400346656535362
chr16:75600000-75630000	chr16:79200000-79230000	0.3209367647263978	0.1109926720411726
chr16:75630000-75660000	chr16:76260000-76290000	0.5046233654596481	0.3107929101762218
chr16:75630000-75660000	chr16:79020000-79050000	0.2789538914574146	0.1233234474156698
chr16:75660000-75690000	chr16:79140000-79170000	0.3156079803013727	0.1238285674245017
chr16:75660000-75690000	chr16:79200000-79230000	0.3039520287691494	0.1109926720411726
chr16:75660000-75690000	chr16:79230000-79260000	0.3005840468836974	0.0517065268974738
chr16:75780000-75810000	chr16:75840000-75870000	0.663095801152419	0.5250462914757347
chr16:75810000-75840000	chr16:79230000-79260000	0.2265955797211813	0.0755714170644406
chr16:75900000-75930000	chr16:76140000-76170000	0.5761647514987098	0.3522120050537623
chr16:75900000-75930000	chr16:76200000-76230000	0.5035738567879584	0.331851090922336
chr16:75900000-75930000	chr16:76230000-76260000	0.464285050585503	0.2573100636687659
chr16:75960000-75990000	chr16:79170000-79200000	0.2956110750814197	0.0865048682600655
chr16:75960000-75990000	chr16:79200000-79230000	0.2520942352522664	0.0515151866293081
chr16:75990000-76020000	chr16:79050000-79080000	0.25514770760059	0.1010766762026966
chr16:76020000-76050000	chr16:76290000-76320000	0.4584183322111755	0.2832343462558001
chr16:76020000-76050000	chr16:79140000-79170000	0.2287521680321921	0.0544286382198706
chr16:76020000-76050000	chr16:79200000-79230000	0.2436242292857089	0.042058025882948
chr16:76020000-76050000	chr16:79230000-79260000	0.244021114181156	0.0087576830979409
chr16:76080000-76110000	chr16:76140000-76170000	0.6348456817533279	0.4391701189332599
chr16:76110000-76140000	chr16:76140000-76170000	0.7065719908229029	0.5096805994110662
chr16:76140000-76170000	chr16:76200000-76230000	0.5387596001202697	0.3932192794815349
chr16:76140000-76170000	chr16:76290000-76320000	0.4287611508905626	0.2484239417484984
chr16:76170000-76200000	chr16:79140000-79170000	0.2612297471146935	0.0338963697523958
chr16:76170000-76200000	chr16:79200000-79230000	0.2273392981235142	0.0599262016195601
chr16:78960000-78990000	chr16:79200000-79230000	0.4144864019555352	0.2231348762400618
chr16:78990000-79020000	chr16:82590000-82620000	0.4062171179679759	0.2125143094221903
chr16:79020000-79050000	chr16:79230000-79260000	0.4170092975656626	0.236257132759383
chr16:79110000-79140000	chr16:82980000-83010000	0.3822129446557456	0.1963959137727854
chr16:79140000-79170000	chr16:82740000-82770000	0.3456540801591011	0.1404021481146872
chr16:79140000-79170000	chr16:82770000-82800000	0.362168535966464	0.1914651878046381
chr16:79170000-79200000	chr16:82740000-82770000	0.3889452176321659	0.2264080462712653
chr16:79170000-79200000	chr16:82770000-82800000	0.4056813169989237	0.1770705551626875
chr16:79170000-79200000	chr16:82800000-82830000	0.3665175608651978	0.1643904052389851
chr16:79170000-79200000	chr16:83040000-83070000	0.3021972023896609	0.1492858989450971
chr16:79200000-79230000	chr16:82770000-82800000	0.3594970321962457	0.1730581912826972
chr16:79230000-79260000	chr16:82770000-82800000	0.3275550359625779	0.1681028993608749
chr16:82770000-82800000	chr16:84060000-84090000	0.4397044031071017	0.2617268768634374
chr16:83010000-83040000	chr16:83040000-83070000	0.6993451841478059	0.4783012097506477
chr16:83010000-83040000	chr16:83070000-83100000	0.6329701987901389	0.4921668724339035
chr16:83070000-83100000	chr16:85680000-85710000	0.2814774181660991	0.1240456500102411
chr16:85710000-85740000	chr16:89850000-89880000	0.2429763257593087	0.1016946999216587
chr16:90210000-90240000	chr16:90240000-90270000	0.6829895365773033	0.5150198010960827
chr16:90210000-90240000	chr16:90270000-90300000	0.5949008676804721	0.4226814042599194
chr16:90240000-90270000	chr16:90270000-90300000	0.7107089050384727	0.5864994184849868
chr17:3720000-3750000	chr17:4020000-4050000	0.4637352639134637	0.2869560266244083
chr17:3750000-3780000	chr17:4020000-4050000	0.5105788382610116	0.3392954975080455
chr17:3750000-3780000	chr17:4050000-4080000	0.6070165477353228	0.4186325545034657
chr17:3750000-3780000	chr17:8430000-8460000	0.220238071696985	0.0526603711124578
chr17:3780000-3810000	chr17:4230000-4260000	0.511516458690163	0.3178513677956039
chr17:3810000-3840000	chr17:8430000-8460000	0.2068918917868517	0.0374347943388677
chr17:3840000-3870000	chr17:8430000-8460000	0.2747760733763461	0.1006550393767482
chr17:3870000-3900000	chr17:8430000-8460000	0.2996209417271391	0.081183204790672
chr17:3900000-3930000	chr17:4230000-4260000	0.505110015645932	0.2727635715045877
chr17:3900000-3930000	chr17:8430000-8460000	0.2699468613814317	0.0866351151378369
chr17:3930000-3960000	chr17:3990000-4020000	0.6529938141493512	0.5082613429461685
chr17:3930000-3960000	chr17:4020000-4050000	0.6397169665154114	0.4435431397728955
chr17:3960000-3990000	chr17:3990000-4020000	0.766219943573208	0.6001468182975748
chr17:3960000-3990000	chr17:4050000-4080000	0.6768226848229038	0.4819756188620502
chr17:3960000-3990000	chr17:4140000-4170000	0.5596290371332026	0.3669437472762508
chr17:4020000-4050000	chr17:4080000-4110000	0.6690629478737289	0.5271169223114793
chr17:4050000-4080000	chr17:4080000-4110000	0.7287684368855671	0.5975706188170774
chr17:4050000-4080000	chr17:4110000-4140000	0.6429145008259699	0.4874244056513782
chr17:4050000-4080000	chr17:4350000-4380000	0.5875018979700306	0.4109359577879843
chr17:4200000-4230000	chr17:8430000-8460000	0.243425705528627	0.075822927539642
chr17:4230000-4260000	chr17:8430000-8460000	0.2704540169979643	0.0312487925707012
chr17:4260000-4290000	chr17:8430000-8460000	0.2491632377742505	0.055405709086914
chr17:4350000-4380000	chr17:4380000-4410000	0.6522008190658747	0.5147924308216775
chr17:4650000-4680000	chr17:8490000-8520000	0.311511663952263	0.1162186110534303
